,COP,PLR,Temp
2013-05-03 23:00:00,0.0,0.0,26.1166666666667
2013-05-04 00:00:00,0.0,0.0,25.35
2013-05-04 01:00:00,0.0,0.0,25.1
2013-05-04 02:00:00,0.0,0.0,24.8666666666667
2013-05-04 03:00:00,0.0,0.0,24.8166666666667
2013-05-04 04:00:00,0.0,0.0,24.6666666666667
2013-05-04 05:00:00,0.0,0.0,24.266666666666698
2013-05-04 06:00:00,0.0,0.0,23.983333333333302
2013-05-04 07:00:00,3.4319703886991797,0.25,24.1333333333333
2013-05-04 08:00:00,5.0815792911759,0.385525438551529,24.65
2013-05-04 09:00:00,5.6551931801259805,0.444768242998481,25.5416666666667
2013-05-04 10:00:00,5.826626637102031,0.516108429694852,25.4166666666667
2013-05-04 11:00:00,5.70768191313282,0.46306472611388294,25.466666666666697
2013-05-04 12:00:00,5.74396217741047,0.450811381217353,24.8666666666667
2013-05-04 13:00:00,5.87087722318321,0.465937293289736,24.55
2013-05-04 14:00:00,5.85811536051322,0.48389584485418796,24.975
2013-05-04 15:00:00,5.80526283769686,0.489441985767072,25.391666666666698
2013-05-04 16:00:00,5.70473509966807,0.470921806225769,25.658333333333303
2013-05-04 17:00:00,5.078041256181081,0.36668986423090005,25.8166666666667
2013-05-04 18:00:00,4.6428940207306395,0.331526072096765,25.3166666666667
2013-05-04 19:00:00,4.7280467190253095,0.317276440223847,24.375
2013-05-04 20:00:00,3.9492596250195495,0.256468223473505,23.475
2013-05-04 21:00:00,3.7134781562744905,0.25,22.6916666666667
2013-05-04 22:00:00,0.0,0.0,22.283333333333303
2013-05-04 23:00:00,0.0,0.0,22.2
2013-05-05 00:00:00,0.0,0.0,22.2
2013-05-05 01:00:00,0.0,0.0,22.2
2013-05-05 02:00:00,0.0,0.0,22.141666666666698
2013-05-05 03:00:00,0.0,0.0,21.8666666666667
2013-05-05 04:00:00,0.0,0.0,21.875
2013-05-05 05:00:00,0.0,0.0,21.8833333333333
2013-05-05 06:00:00,0.0,0.0,21.975
2013-05-05 07:00:00,0.192348954057005,0.01388888888888889,22.391666666666698
2013-05-05 08:00:00,3.7805716175620403,0.266449581710666,23.0666666666667
2013-05-05 09:00:00,3.69004668899418,0.25,24.5666666666667
2013-05-05 10:00:00,3.5448223063084,0.25,25.6333333333333
2013-05-05 11:00:00,3.85729826151039,0.27252224275862197,26.733333333333302
2013-05-05 12:00:00,5.18238777426769,0.4198994028374,28.275
2013-05-05 13:00:00,5.19621765315145,0.46067596715663106,29.25
2013-05-05 14:00:00,5.11283339182993,0.464727795923762,29.85
2013-05-05 15:00:00,5.18399412438066,0.507485470001257,29.925
2013-05-05 16:00:00,5.269137155414941,0.48169291653132396,28.6333333333333
2013-05-05 17:00:00,4.595111128026001,0.34503465929528304,27.5083333333333
2013-05-05 18:00:00,4.269611195113001,0.31682650776778604,26.95
2013-05-05 19:00:00,3.8326619274675697,0.26842856924131697,26.2916666666667
2013-05-05 20:00:00,3.8894993136115996,0.26765957645639005,25.475
2013-05-05 21:00:00,3.4883444067095297,0.25,24.925
2013-05-05 22:00:00,0.0,0.0,24.3333333333333
2013-05-05 23:00:00,0.0,0.0,24.1166666666667
2013-05-06 00:00:00,0.0,0.0,23.733333333333302
2013-05-06 01:00:00,0.0,0.0,23.4
2013-05-06 02:00:00,0.0,0.0,23.283333333333303
2013-05-06 03:00:00,0.0,0.0,23.0833333333333
2013-05-06 04:00:00,0.0,0.0,23.0
2013-05-06 05:00:00,0.0,0.0,22.825
2013-05-06 06:00:00,0.0,0.0,22.8166666666667
2013-05-06 07:00:00,3.4689865350757403,0.239583333333333,23.6
2013-05-06 08:00:00,5.59531065384094,0.633449798271935,25.033333333333303
2013-05-06 09:00:00,5.30663707107324,0.71175353489446,26.575
2013-05-06 10:00:00,4.96968710732334,0.758301139015609,27.9
2013-05-06 11:00:00,5.1320894034352005,0.6088351397068079,29.275
2013-05-06 12:00:00,5.10995180148942,0.5828438230141529,30.1916666666667
2013-05-06 13:00:00,5.05772541468867,0.567322101271581,30.8083333333333
2013-05-06 14:00:00,4.98111272443155,0.589981307538182,31.3333333333333
2013-05-06 15:00:00,4.89318894314176,0.588978395507662,31.85
2013-05-06 16:00:00,4.87352092606756,0.550166993609194,31.925
2013-05-06 17:00:00,4.76781576533522,0.44359077280075,31.216666666666697
2013-05-06 18:00:00,4.3161400674158905,0.343721996899912,29.8083333333333
2013-05-06 19:00:00,4.0901542669797095,0.306892454470708,28.4583333333333
2013-05-06 20:00:00,3.9218599578625093,0.277001920337577,27.0083333333333
2013-05-06 21:00:00,3.49313664628649,0.251730220099796,26.0083333333333
2013-05-06 22:00:00,3.3533986447345,0.25,25.391666666666698
2013-05-06 23:00:00,0.0,0.0,24.8083333333333
2013-05-07 00:00:00,0.0,0.0,24.3666666666667
2013-05-07 01:00:00,0.0,0.0,24.0833333333333
2013-05-07 02:00:00,0.0,0.0,23.591666666666697
2013-05-07 03:00:00,0.0,0.0,23.2416666666667
2013-05-07 04:00:00,0.0,0.0,23.141666666666698
2013-05-07 05:00:00,0.0,0.0,22.8666666666667
2013-05-07 06:00:00,0.0,0.0,22.875
2013-05-07 07:00:00,0.0,0.0,23.408333333333303
2013-05-07 08:00:00,0.0,0.0,24.6916666666667
2013-05-07 09:00:00,4.61051963165239,0.9955965075341059,26.625
2013-05-07 10:00:00,4.75670078192662,0.804450253446072,27.966666666666697
2013-05-07 11:00:00,5.1350393624029005,0.5434887102946709,28.9416666666667
2013-05-07 12:00:00,4.91355911640981,0.422817877192031,29.341666666666697
2013-05-07 13:00:00,5.07412312679889,0.474389347956443,30.175
2013-05-07 14:00:00,5.07013066831166,0.48216066904681,30.391666666666698
2013-05-07 15:00:00,5.145574025166611,0.49930600036621997,29.983333333333302
2013-05-07 16:00:00,5.113626559691,0.5050155308073089,30.1333333333333
2013-05-07 17:00:00,4.6057839261554,0.384901082193751,30.0666666666667
2013-05-07 18:00:00,3.6858434982875896,0.280015416329781,29.0833333333333
2013-05-07 19:00:00,3.9028052642887,0.284408249258883,27.858333333333302
2013-05-07 20:00:00,0.0,0.0,27.108333333333302
2013-05-07 21:00:00,0.0,0.0,26.55
2013-05-07 22:00:00,0.0,0.0,25.5416666666667
2013-05-07 23:00:00,0.0,0.0,25.0583333333333
2013-05-08 00:00:00,0.0,0.0,24.575
2013-05-08 01:00:00,0.0,0.0,24.141666666666698
2013-05-08 02:00:00,0.0,0.0,24.0416666666667
2013-05-08 03:00:00,0.0,0.0,24.0
2013-05-08 04:00:00,0.0,0.0,23.9416666666667
2013-05-08 05:00:00,0.0,0.0,23.783333333333303
2013-05-08 06:00:00,0.0,0.0,23.8166666666667
2013-05-08 07:00:00,3.5284081328661,0.252507646070045,24.3083333333333
2013-05-08 08:00:00,4.15919682832608,0.301952747030619,25.475
2013-05-08 09:00:00,4.24324363563952,0.30878963138294,26.975
2013-05-08 10:00:00,4.12834411082256,0.311340823195032,28.475
2013-05-08 11:00:00,4.51277264595892,0.35335896209908796,29.3333333333333
2013-05-08 12:00:00,4.996751738872139,0.43456368368183396,30.025
2013-05-08 13:00:00,4.9396969103691,0.437295172956945,30.4583333333333
2013-05-08 14:00:00,4.897130867148849,0.439481916211385,30.85
2013-05-08 15:00:00,4.85527119127463,0.43109429852763104,30.925
2013-05-08 16:00:00,4.906769857358911,0.43327714226804903,30.7416666666667
2013-05-08 17:00:00,4.72122056730624,0.39006900270477796,30.408333333333303
2013-05-08 18:00:00,4.24660901391635,0.323450881951318,29.6166666666667
2013-05-08 19:00:00,4.29728346309962,0.325267848773437,28.675
2013-05-08 20:00:00,3.8884293064769198,0.27603017239206,28.0666666666667
2013-05-08 21:00:00,4.47449922794879,0.328735771760151,27.9
2013-05-08 22:00:00,0.0,0.0,27.3166666666667
2013-05-08 23:00:00,0.0,0.0,26.841666666666697
2013-05-09 00:00:00,0.0,0.0,26.7416666666667
2013-05-09 01:00:00,0.0,0.0,26.175
2013-05-09 02:00:00,0.0,0.0,25.625
2013-05-09 03:00:00,0.0,0.0,24.975
2013-05-09 04:00:00,0.0,0.0,24.658333333333303
2013-05-09 05:00:00,0.0,0.0,24.5833333333333
2013-05-09 06:00:00,0.0,0.0,24.325
2013-05-09 07:00:00,3.0949457693985294,0.2375,24.725
2013-05-09 08:00:00,4.06645587431939,0.312905233468733,26.4416666666667
2013-05-09 09:00:00,4.83752749123822,0.37043229310892,28.158333333333303
2013-05-09 10:00:00,5.31121321992637,0.5291764214616961,29.341666666666697
2013-05-09 11:00:00,5.1643541898619,0.517804112776721,30.266666666666698
2013-05-09 12:00:00,5.05251840484442,0.5853542918079829,31.1833333333333
2013-05-09 13:00:00,4.978244643888219,0.598066421844819,31.658333333333303
2013-05-09 14:00:00,4.9768328844852805,0.595081250683855,31.7
2013-05-09 15:00:00,4.93587822601228,0.609097118264505,31.9916666666667
2013-05-09 16:00:00,4.94065446240729,0.599306708567981,32.1416666666667
2013-05-09 17:00:00,4.99198749488152,0.524797700829306,32.1
2013-05-09 18:00:00,4.815095050865731,0.393547059350803,29.825
2013-05-09 19:00:00,4.647306215003599,0.339967731547492,28.2
2013-05-09 20:00:00,4.17373964725439,0.29521691964145197,27.966666666666697
2013-05-09 21:00:00,4.3894979031111605,0.31425773043427097,27.158333333333303
2013-05-09 22:00:00,0.0,0.0,26.525
2013-05-09 23:00:00,0.0,0.0,26.575
2013-05-10 00:00:00,0.0,0.0,26.5833333333333
2013-05-10 01:00:00,0.0,0.0,26.470833333333303
2013-05-10 02:00:00,0.0,0.0,26.420833333333302
2013-05-10 03:00:00,0.0,0.0,25.875
2013-05-10 04:00:00,0.0,0.0,25.2083333333333
2013-05-10 05:00:00,0.0,0.0,24.3
2013-05-10 06:00:00,0.0,0.0,23.975
2013-05-10 07:00:00,3.44275981532304,0.25,24.8
2013-05-10 08:00:00,5.507686682979879,0.499494154027437,26.0
2013-05-10 09:00:00,5.57137942632954,0.5989913695083671,27.025
2013-05-10 10:00:00,5.16210356184589,0.6984696888418821,28.1
2013-05-10 11:00:00,5.223400414711599,0.570907205655479,29.3
2013-05-10 12:00:00,5.2373860760393205,0.567617378842543,29.625
2013-05-10 13:00:00,5.2428272282098405,0.581365874421278,29.6166666666667
2013-05-10 14:00:00,5.22758149174624,0.60625085545457,29.525
2013-05-10 15:00:00,5.31894969745831,0.592860684770399,28.9333333333333
2013-05-10 16:00:00,5.39064665486261,0.5740289833093499,28.483333333333302
2013-05-10 17:00:00,5.2598090361129,0.44198005121096606,27.9333333333333
2013-05-10 18:00:00,4.6258968492619,0.33432258990572306,27.016666666666698
2013-05-10 19:00:00,4.36550669398851,0.308889602865078,26.1916666666667
2013-05-10 20:00:00,3.91145516505239,0.262397609068506,25.841666666666697
2013-05-10 21:00:00,4.560091658581441,0.316073894616987,25.625
2013-05-10 22:00:00,0.0,0.0,25.3833333333333
2013-05-10 23:00:00,0.0,0.0,25.0666666666667
2013-05-11 00:00:00,0.0,0.0,24.725
2013-05-11 01:00:00,0.0,0.0,24.3666666666667
2013-05-11 02:00:00,0.0,0.0,24.025
2013-05-11 03:00:00,0.0,0.0,24.1333333333333
2013-05-11 04:00:00,0.0,0.0,23.658333333333303
2013-05-11 05:00:00,0.0,0.0,23.0833333333333
2013-05-11 06:00:00,0.0,0.0,23.175
2013-05-11 07:00:00,3.7881691535412205,0.256484493583338,23.475
2013-05-11 08:00:00,5.72697589497142,0.695730129362956,23.891666666666698
2013-05-11 09:00:00,5.454092866808691,0.753719268367129,24.5083333333333
2013-05-11 10:00:00,4.9424682661507005,0.8286411621555408,26.4333333333333
2013-05-11 11:00:00,5.30316563795551,0.5983535823524139,27.95
2013-05-11 12:00:00,5.28360253235213,0.58121015311273,29.016666666666698
2013-05-11 13:00:00,5.25561429509588,0.559763910397686,29.483333333333302
2013-05-11 14:00:00,5.17528162374911,0.5895664787780961,29.983333333333302
2013-05-11 15:00:00,5.1368824360875704,0.6056826039774399,30.05
2013-05-11 16:00:00,5.1395699802857,0.6191929382472939,29.8
2013-05-11 17:00:00,5.145302051556981,0.46494209043332896,29.1
2013-05-11 18:00:00,4.75160289654628,0.363124725231916,28.1916666666667
2013-05-11 19:00:00,4.40149493953857,0.312211005448973,27.2583333333333
2013-05-11 20:00:00,4.01414180399034,0.275646754855087,26.625
2013-05-11 21:00:00,4.5014615619369405,0.318164791375155,26.3833333333333
2013-05-11 22:00:00,0.0,0.0,25.716666666666697
2013-05-11 23:00:00,0.0,0.0,25.358333333333302
2013-05-12 00:00:00,0.0,0.0,25.4583333333333
2013-05-12 01:00:00,0.0,0.0,25.266666666666698
2013-05-12 02:00:00,0.0,0.0,24.8666666666667
2013-05-12 03:00:00,0.0,0.0,24.5833333333333
2013-05-12 04:00:00,0.0,0.0,24.2083333333333
2013-05-12 05:00:00,0.0,0.0,24.175
2013-05-12 06:00:00,0.0,0.0,24.3
2013-05-12 07:00:00,3.92160544952752,0.279840518861852,24.766666666666698
2013-05-12 08:00:00,4.85689064319574,0.9533131623606921,25.3333333333333
2013-05-12 09:00:00,4.585765998337731,0.9667548636626541,26.141666666666698
2013-05-12 10:00:00,4.49250931161483,0.9455341205765821,27.1833333333333
2013-05-12 11:00:00,5.194230127240179,0.63192463533265,28.0666666666667
2013-05-12 12:00:00,5.16028139454007,0.630426844254529,29.216666666666697
2013-05-12 13:00:00,4.95711584249157,0.6538414049138029,30.6166666666667
2013-05-12 14:00:00,4.9551022890748895,0.646538530831856,30.85
2013-05-12 15:00:00,5.124761749701389,0.6063277322636129,30.075
2013-05-12 16:00:00,5.27309197435987,0.5499304851051839,29.233333333333302
2013-05-12 17:00:00,5.05375134788914,0.43205197621093394,29.016666666666698
2013-05-12 18:00:00,4.39336134102988,0.33044484713025,28.4583333333333
2013-05-12 19:00:00,4.2467064443289395,0.30035905198500107,27.3
2013-05-12 20:00:00,3.93033876460402,0.270391394746744,26.625
2013-05-12 21:00:00,4.69610492754813,0.338932423149744,26.325
2013-05-12 22:00:00,0.0,0.0,25.733333333333302
2013-05-12 23:00:00,0.0,0.0,25.341666666666697
2013-05-13 00:00:00,0.0,0.0,25.0083333333333
2013-05-13 01:00:00,0.0,0.0,24.5666666666667
2013-05-13 02:00:00,0.0,0.0,24.4
2013-05-13 03:00:00,0.0,0.0,24.4
2013-05-13 04:00:00,0.0,0.0,24.05
2013-05-13 05:00:00,0.0,0.0,23.8
2013-05-13 06:00:00,0.0,0.0,23.9166666666667
2013-05-13 07:00:00,3.2085377415259395,0.24305555555555605,24.35
2013-05-13 08:00:00,4.09627580549523,0.310948059149305,25.825
2013-05-13 09:00:00,4.3884187384326,0.33121343798676195,27.925
2013-05-13 10:00:00,4.39629481228824,0.35057467198383396,29.908333333333303
2013-05-13 11:00:00,5.08447094770742,0.47463335749688995,30.525
2013-05-13 12:00:00,5.14922716314305,0.522214280126748,30.516666666666698
2013-05-13 13:00:00,5.0826138562142695,0.532662957048332,31.0083333333333
2013-05-13 14:00:00,4.96754099797654,0.547038728039784,31.9416666666667
2013-05-13 15:00:00,4.90663003052519,0.533857263496989,32.4
2013-05-13 16:00:00,4.8914486060933,0.484236198768999,32.05
2013-05-13 17:00:00,4.76512018981377,0.421940432154168,31.45
2013-05-13 18:00:00,4.283743620780339,0.34259592202948697,30.908333333333303
2013-05-13 19:00:00,3.9733398241888,0.305105869907885,29.475
2013-05-13 20:00:00,4.25067495750548,0.31319135013264804,28.483333333333302
2013-05-13 21:00:00,3.5808318388382996,0.262377336618968,28.05
2013-05-13 22:00:00,3.3401280981159402,0.25,27.158333333333303
2013-05-13 23:00:00,0.0,0.0,26.2916666666667
2013-05-14 00:00:00,0.0,0.0,26.0
2013-05-14 01:00:00,0.0,0.0,25.65
2013-05-14 02:00:00,0.0,0.0,25.8083333333333
2013-05-14 03:00:00,0.0,0.0,25.75
2013-05-14 04:00:00,0.0,0.0,25.091666666666697
2013-05-14 05:00:00,0.0,0.0,24.5666666666667
2013-05-14 06:00:00,0.0,0.0,24.6333333333333
2013-05-14 07:00:00,0.0,0.0,25.325
2013-05-14 08:00:00,0.0,0.0,26.925
2013-05-14 09:00:00,4.059548266991049,0.341029987665992,29.141666666666698
2013-05-14 10:00:00,3.4438356947827296,0.27432392197800404,31.325
2013-05-14 11:00:00,3.95549995133508,0.326065874634618,32.3166666666667
2013-05-14 12:00:00,4.1616744279356,0.344701311295615,32.225
2013-05-14 13:00:00,4.80307016104051,0.448017257562851,32.3916666666667
2013-05-14 14:00:00,4.8314065546434595,0.454351922395216,32.425
2013-05-14 15:00:00,4.735949518600309,0.43333822619434603,32.5333333333333
2013-05-14 16:00:00,4.549047219702361,0.40779817094549703,33.1083333333333
2013-05-14 17:00:00,4.3521442531916,0.371027614477589,32.8166666666667
2013-05-14 18:00:00,3.47231213667118,0.27061149810762,31.641666666666698
2013-05-14 19:00:00,3.97765885271473,0.30816267246662105,30.341666666666697
2013-05-14 20:00:00,0.0,0.0,29.5083333333333
2013-05-14 21:00:00,0.0,0.0,28.891666666666698
2013-05-14 22:00:00,0.0,0.0,28.1333333333333
2013-05-14 23:00:00,0.0,0.0,27.5666666666667
2013-05-15 00:00:00,0.0,0.0,27.108333333333302
2013-05-15 01:00:00,0.0,0.0,26.608333333333302
2013-05-15 02:00:00,0.0,0.0,26.1666666666667
2013-05-15 03:00:00,0.0,0.0,25.7083333333333
2013-05-15 04:00:00,0.0,0.0,25.3833333333333
2013-05-15 05:00:00,0.0,0.0,25.4166666666667
2013-05-15 06:00:00,0.0,0.0,25.5
2013-05-15 07:00:00,3.39578651251266,0.25160658247917606,26.2
2013-05-15 08:00:00,4.16446815778732,0.325993950670515,27.75
2013-05-15 09:00:00,4.83883684374571,0.38507873038302504,29.4916666666667
2013-05-15 10:00:00,5.07545890263271,0.46390602146295296,30.375
2013-05-15 11:00:00,4.9927682152171995,0.471226184762164,31.025
2013-05-15 12:00:00,4.94187297625413,0.516597671039303,31.925
2013-05-15 13:00:00,4.862773651262629,0.49239752615034,32.3
2013-05-15 14:00:00,4.857339338266691,0.500968064294939,32.5916666666667
2013-05-15 15:00:00,4.89126446152812,0.484951776448128,32.1583333333333
2013-05-15 16:00:00,4.84713512217798,0.4603914538952079,32.1083333333333
2013-05-15 17:00:00,4.40712225218586,0.368882299308931,31.7583333333333
2013-05-15 18:00:00,3.90776154091789,0.302051197820706,30.6
2013-05-15 19:00:00,4.30205618613218,0.334755677062055,29.6916666666667
2013-05-15 20:00:00,4.21589827761358,0.309812965190312,29.225
2013-05-15 21:00:00,4.55748472452626,0.34727853897446304,28.75
2013-05-15 22:00:00,0.0,0.0,28.5583333333333
2013-05-15 23:00:00,0.0,0.0,28.1333333333333
2013-05-16 00:00:00,0.0,0.0,27.3333333333333
2013-05-16 01:00:00,0.0,0.0,26.1833333333333
2013-05-16 02:00:00,0.0,0.0,25.425
2013-05-16 03:00:00,0.0,0.0,25.2416666666667
2013-05-16 04:00:00,0.0,0.0,25.2
2013-05-16 05:00:00,0.0,0.0,25.375
2013-05-16 06:00:00,0.0,0.0,25.5583333333333
2013-05-16 07:00:00,3.2905702725689197,0.25076849251167604,26.125
2013-05-16 08:00:00,4.46211432920574,0.34901667132317,26.966666666666697
2013-05-16 09:00:00,4.90314581615799,0.37122719278127797,28.0
2013-05-16 10:00:00,5.3730485693577,0.540452875139419,29.0833333333333
2013-05-16 11:00:00,5.17809874300107,0.547552019216026,30.3166666666667
2013-05-16 12:00:00,5.36813182625196,0.454847496209623,26.9333333333333
2013-05-16 13:00:00,5.64955874282626,0.41531984838545,24.45
2013-05-16 14:00:00,5.79648149251329,0.468949652687874,25.225
2013-05-16 15:00:00,5.7200937367652305,0.517954604736301,26.4166666666667
2013-05-16 16:00:00,5.651287156783759,0.5342049539106439,26.8833333333333
2013-05-16 17:00:00,5.27339193531626,0.416042090381102,26.9166666666667
2013-05-16 18:00:00,4.82274183444372,0.351230162616318,27.0583333333333
2013-05-16 19:00:00,4.4955883157593295,0.31396138576050703,26.8666666666667
2013-05-16 20:00:00,4.0841624976585695,0.27830421901034197,26.641666666666698
2013-05-16 21:00:00,4.499247047177231,0.311980025542044,26.25
2013-05-16 22:00:00,0.0,0.0,26.1166666666667
2013-05-16 23:00:00,0.0,0.0,25.908333333333303
2013-05-17 00:00:00,0.0,0.0,25.525
2013-05-17 01:00:00,0.0,0.0,25.6916666666667
2013-05-17 02:00:00,0.0,0.0,25.725
2013-05-17 03:00:00,0.0,0.0,25.3083333333333
2013-05-17 04:00:00,0.0,0.0,25.158333333333303
2013-05-17 05:00:00,0.0,0.0,25.2
2013-05-17 06:00:00,0.0,0.0,25.0833333333333
2013-05-17 07:00:00,3.28434617517356,0.24469555251498398,25.525
2013-05-17 08:00:00,5.33497155418055,0.455611543592196,26.075
2013-05-17 09:00:00,4.8587051429914805,0.356424026232182,26.6666666666667
2013-05-17 10:00:00,5.5310873240867995,0.5063324359041239,27.466666666666697
2013-05-17 11:00:00,5.3506134234663305,0.47715634737593604,28.2083333333333
2013-05-17 12:00:00,5.391931392962349,0.47595035908172495,27.7708333333333
2013-05-17 13:00:00,5.31185720973006,0.411743650536474,26.5208333333333
2013-05-17 14:00:00,4.84613370519468,0.332711227770687,25.125
2013-05-17 15:00:00,5.1116217490723,0.34710840880727,24.5583333333333
2013-05-17 16:00:00,5.33724018748301,0.37738603501722606,24.8333333333333
2013-05-17 17:00:00,5.020487123145441,0.35200680742647794,25.233333333333302
2013-05-17 18:00:00,4.572466684352531,0.311039041052167,25.4
2013-05-17 19:00:00,4.366633750964589,0.299541727828907,25.516666666666698
2013-05-17 20:00:00,5.12252277252364,0.358847972917128,25.5416666666667
2013-05-17 21:00:00,3.81214190402458,0.258519716391943,25.2083333333333
2013-05-17 22:00:00,0.0,0.0,24.8833333333333
2013-05-17 23:00:00,0.0,0.0,24.5083333333333
2013-05-18 00:00:00,0.0,0.0,24.3
2013-05-18 01:00:00,0.0,0.0,24.4166666666667
2013-05-18 02:00:00,0.0,0.0,24.3833333333333
2013-05-18 03:00:00,0.0,0.0,24.3
2013-05-18 04:00:00,0.0,0.0,24.1833333333333
2013-05-18 05:00:00,0.0,0.0,23.983333333333302
2013-05-18 06:00:00,0.0,0.0,24.075
2013-05-18 07:00:00,3.3533535945520403,0.25,24.375
2013-05-18 08:00:00,4.78450474378042,0.35083349860696694,24.5583333333333
2013-05-18 09:00:00,5.442627690603629,0.384241706708552,24.5416666666667
2013-05-18 10:00:00,5.9029304665269295,0.495034328990637,24.908333333333303
2013-05-18 11:00:00,5.71732758623844,0.44457479781760706,25.025
2013-05-18 12:00:00,5.811500946212139,0.45848429830904297,24.9
2013-05-18 13:00:00,5.78857765148596,0.464178553065863,25.1916666666667
2013-05-18 14:00:00,5.777885684500611,0.4640429297348189,25.225
2013-05-18 15:00:00,5.77912733618551,0.45015515114591204,24.8666666666667
2013-05-18 16:00:00,5.7034369769617,0.43656905717048206,24.9333333333333
